ANT,N,BROWN,lai,LIDFa,q,TypeLidf,alpha,psoil,CHL,CAR,LMA,EWT,tts,tto,psi,fcover,fapar,albedo,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
0.0,1.44037196207454,0.15071882907295,2.32317955643011,51.2392955720584,0.247760134170548,2.0,40.0,0.328827365302275,60.4066681903824,10.6773152773026,0.01402324340744,0.0132010932226891,26.5260630905,9.333728341473,175.4056198944,0.750631979785232,0.803678525170396,0.167681464703492,0.0246370951416356,0.0509437832246667,0.0228112162805152,0.0668168011748714,0.231369775002198,0.327875806401276,0.320269192190413,0.38856788641156,0.202215930711207,0.0739173320222036
0.0,1.47899816848479,0.183446664507786,2.73640372213248,54.6332550349498,0.276468655636461,2.0,40.0,0.392217877931991,91.1351725217285,16.0616655218891,0.0274649329576206,0.0229338787664221,31.9614137326754,3.26930995611053,169.775842804101,0.779839868712547,0.853830883303141,0.130155847351512,0.0183086212051794,0.0267776127273511,0.0191402705040679,0.042986758301231,0.188744391250326,0.25809676440759,0.272503223286768,0.269376109077567,0.12967506129025,0.0388125277938382
0.0,1.39702511845968,0.116927965665187,1.87492646060593,47.4002540953115,0.216602552525094,2.0,40.0,0.260610271974338,22.7321066725855,1.87172341591135,0.0004802858716166,0.0017122706554863,49.5222130612881,9.31983487853134,56.8943268323612,0.698310854773103,0.722824803870884,0.274685763273897,0.0520242434052988,0.102153892097145,0.0302057724976115,0.133295279426542,0.398659117717165,0.428731851799422,0.393815461430501,0.448498940102997,0.40610653654731,0.303659123869028
0.0,1.74748569667658,0.548608880921697,6.72918540515323,76.4083947989976,0.469672626874776,2.0,40.0,0.889785955386889,16.8030883705521,4.63467069292481,0.0050955451308924,0.0072292050319152,23.9614031267816,7.94651351295838,184.80911264291,0.783066594155555,0.909833009926176,0.200863279309419,0.0203119448714425,0.0414204662253295,0.0186845676739695,0.0737465481651581,0.183522351134858,0.219849471469566,0.269793441103211,0.316789797135883,0.215375153329946,0.0870436608555043
0.0,1.28777337247778,0.0447750506526037,0.803929525470251,37.6879987921959,0.145911218324501,2.0,40.0,0.104836881032599,52.9418576488618,9.30683758715007,0.0132390587409177,0.0202257541095534,26.6779302999501,6.38107639309411,31.5034011180102,0.445006797482376,0.468165511801197,0.131481001326692,0.032877298265508,0.0557723546268483,0.0340122232530437,0.0714160639448585,0.176090754529773,0.213802042481395,0.236640685504401,0.22317062051904,0.170939933837915,0.0852185208248028
0.0,1.74834853861521,0.551017349011446,6.75367602297923,76.4698591319177,0.470200904261198,2.0,40.0,0.89155204927313,42.35713514404,12.5572215031419,0.0262013858296857,0.0344275713149515,42.1573134289964,8.12493198434465,55.815421710676,0.78409179033826,0.969463385545977,0.12825447402117,0.0101131357907015,0.025600388411076,0.0091546708488464,0.0432729799373133,0.136600210599237,0.167565883473247,0.179675388346388,0.2112778544493,0.0515800746802468,0.0145831600968946
0.0,1.59600622107725,0.300730498104291,4.10760458151275,64.6319011650398,0.365031825667711,2.0,40.0,0.597239272575664,50.8604716374868,12.0022533150807,0.0213230818751303,0.0209116784525159,25.7117567408497,8.31634064989025,34.7335425433779,0.8183631954147,0.89681238341372,0.136573932588528,0.0202581597902681,0.0446874852130017,0.021719015895566,0.069068600908365,0.230243685662718,0.307920237357347,0.305857852359197,0.291018844479285,0.141792468373583,0.0449399031163223
0.0,1.51621623580169,0.217511825985915,3.14967812821884,57.8680257394214,0.304624797640479,2.0,40.0,0.455410071022657,48.3876419411337,10.2776603891864,0.0153325787210033,0.0204072046205493,26.660806782794,4.65309838205766,180.434016355341,0.800206569685683,0.861379834311649,0.160899261472753,0.0210287456171421,0.051241949230046,0.0202033280890536,0.0665352196330311,0.253738710981868,0.342649738023444,0.34039332065178,0.308951730475502,0.152936348071598,0.0548550012433819
0.0,1.22647623439841,0.012283049737625,0.236930729397026,32.2965277905083,0.112705783908188,2.0,40.0,0.0294885591988075,50.6346384483893,5.24032698596322,0.0167723531006039,0.0127079782795675,36.3818627112585,3.43334427849592,17.9577370914552,0.169331753649494,0.174312961373565,0.0950631647193291,0.0270790621036417,0.0371655944869738,0.035428034995967,0.0562763590888467,0.0971632816493284,0.134505906433294,0.114482537924369,0.131894002358071,0.168506222906955,0.0997534195821983
0.0,1.48746806013988,0.190971535634518,2.82902859060832,55.3728661908366,0.282845917538198,2.0,40.0,0.406422792675345,57.4662685923517,5.96970286317404,0.0103998789103633,0.0155881016236362,27.9367070062801,3.3724426094037,46.8924142736318,0.785230393063117,0.844356602638752,0.181156165713643,0.0261045405677705,0.0542940876845181,0.0222003938598214,0.0634161012806046,0.277484262622543,0.349389496265831,0.390813893565692,0.402035526373776,0.194437047126097,0.0698270091079491
0.0,1.45244176848025,0.160672680366252,2.45078417345208,52.3031531855357,0.256653164759005,2.0,40.0,0.34838387453239,16.8209311416815,4.0695707701527,0.0123474696719701,0.0115515965792921,43.6617939680969,5.29666338543845,48.7859420516738,0.760034984272017,0.784962873185297,0.206635818881542,0.041453974641036,0.108850436936979,0.0346800201969266,0.157357480457298,0.309684490993287,0.356182471659346,0.34254987989285,0.35617793477003,0.189201968708038,0.073080135289623
0.0,1.31499121160442,0.0610358193493051,1.06349335585944,40.1028823520786,0.162255834673605,2.0,40.0,0.141242700841264,31.8943979373633,6.74299771071377,0.0207723027030297,0.020170416033781,18.846580934,8.519953302212,188.9340158956,0.530222174807626,0.539995569677557,0.134749904739312,0.0353179316983126,0.0749164778739251,0.034047422160151,0.0956087707643633,0.208424250413158,0.231816085585461,0.248781583594937,0.267580935572027,0.166806756193941,0.0708493546263419
0.0,1.58128027021295,0.284128485765016,3.92121055925446,63.4050439114577,0.35398779466329,2.0,40.0,0.570439606442897,67.2701677738137,11.9093092975217,0.0221832585762032,0.0307286736324055,35.2192247466,11.22743227441,147.3454033951,0.822112824753869,0.91311322157746,0.136950902819846,0.0155536350443469,0.0303060964436896,0.0158075833340473,0.0409580508681926,0.18122823871761,0.246534094428903,0.238260584701874,0.281691443598159,0.0970902930440557,0.0284314923534844
0.0,1.7765011614461,0.655662752806368,7.80678913858678,78.4315575663474,0.486898955653413,2.0,40.0,0.949957925918098,40.0096017906495,6.66241941663104,0.0195986591822942,0.02057075744025,17.5780963451445,10.8351659736579,195.139833179602,0.813801925944617,0.92123587180358,0.104859392798607,0.0123240036102773,0.0242291520574733,0.0121218533178378,0.0379884490618645,0.110613469696557,0.152502466564243,0.16114732543365,0.200652242397444,0.0766683149641198,0.0321964013688423
0.0,1.53198666060887,0.232768396424695,3.33019990151763,59.225469371228,0.31661885002879,2.0,40.0,0.482773686231161,42.8158614200948,9.66763308798384,0.0191466550409079,0.0224776793245682,47.3943157982938,10.5596867690471,117.315756323909,0.810571873457173,0.907124462956679,0.166479972350382,0.0204127491673547,0.0447289733060951,0.0165872811049238,0.06451946770931,0.22444820691918,0.297997531718546,0.324253446046413,0.308543590775703,0.12462568742684,0.0267828868391739
0.0,1.61285508696717,0.320582146207869,4.32797289141496,66.0214511019959,0.377552789405095,2.0,40.0,0.628242082920848,28.6960084180405,8.8283810645724,0.0122832780898612,0.0144034532663946,23.1559729911884,9.52200546086338,136.347188656183,0.819641683088344,0.884462565432001,0.170026559092796,0.0214863741790655,0.0549469411016996,0.0212306530500185,0.0964570353679364,0.226141787802409,0.288838379436006,0.327569050834999,0.33045794797407,0.158914661052808,0.0556163682364505
0.0,1.25323888929184,0.0257686278609014,0.481423484097536,34.6400082326379,0.126566031238741,2.0,40.0,0.0612072735750887,78.1885794627721,12.7949017037508,0.0068087998215232,0.0105685776549089,22.9296649290881,11.1664154147979,224.376450042118,0.307500428951715,0.32689140667984,0.120045257891579,0.0296274559015059,0.0362985138242268,0.0305365551964588,0.0588226996116684,0.145378360813807,0.179442438023438,0.197848438763342,0.19519002108721,0.18012155249954,0.118729942899127
0.0,1.45759150405948,0.164994038145362,2.50563292944854,52.7562061522165,0.260470955784697,2.0,40.0,0.356798686896407,37.3938736370492,8.81447749786276,0.0041681465823304,0.0049094207896433,22.8421057144,11.04024049517,190.1848453298,0.767607727953069,0.804404266740174,0.22457305776522,0.0265531384954799,0.0640404222882543,0.0240536662467705,0.0897223356974834,0.299998110149452,0.38188823872822,0.443044191872868,0.449442274838291,0.309637876188887,0.16607272463331
0.0,1.2862639218171,0.043906361161054,0.789672527610618,37.5543421769798,0.145032415704862,2.0,40.0,0.102868756723562,31.7770147722006,8.44561339751968,0.0170348111931144,0.021952657809351,23.3772316682893,2.89509892237746,79.7495266916418,0.439359321347839,0.445594733616551,0.129202842255852,0.0300513906946643,0.0615249980651223,0.0369835712711086,0.0869806861382862,0.196532744265751,0.184061449959572,0.202171182971816,0.222113448639026,0.153563941005718,0.0832408285753524
0.0,1.55827086093892,0.259409620219679,3.63970624859998,61.4670699803411,0.336595836572652,2.0,40.0,0.529122963831584,53.9168841551148,6.50745103277173,0.0025152996732394,0.0045507077693348,36.1707951648032,10.9045070873302,131.791714321175,0.818186102807354,0.898263343980637,0.254403967828326,0.0210220077352866,0.0393148287796202,0.0150333217445356,0.0619602280548655,0.258573418981066,0.393833258199051,0.46144114525146,0.477421191448453,0.319187220546348,0.186732188942708
0.0,1.75178749048226,0.560926513313943,6.85430395314033,76.7140625935391,0.472296892621363,2.0,40.0,0.898604545684979,57.654991713724,8.46867140809353,0.019914532741931,0.0230439401440042,34.4509072388095,9.97750052221542,241.900729464224,0.796600046987792,0.961858797281281,0.132325988434921,0.0107038990612599,0.0192461299904139,0.0083131902428805,0.0329195338416268,0.119872904236377,0.171506829345686,0.202801823384468,0.201153595516515,0.0714958405305389,0.0244305077188678
0.0,1.584142898586,0.287305116547087,3.95703254334617,63.6443970287913,0.356140961075004,2.0,40.0,0.575627561569086,70.6646549753054,11.298305386231,0.0057537126025661,0.0139590555697878,24.9206090273614,3.08573153933333,4.5140193653194,0.813523494271968,0.895466040891549,0.195433305246978,0.0200720610169631,0.0336216810767203,0.0172815558352922,0.052352376171489,0.246736461775667,0.424257590122295,0.417529933069475,0.384530497984295,0.228386313086035,0.0883496845900239
0.0,1.25920433368429,0.0289222439734378,0.536577728702899,35.1648359565871,0.129792086194278,2.0,40.0,0.0685309060994622,72.1131420076112,8.14292225374958,0.012110727636532,0.0157119747896096,41.9403026114448,9.14697915417524,116.50802852767,0.333940092888927,0.361323538486313,0.12047404517412,0.0283781143952298,0.0418843866435507,0.0334476792415919,0.05135480990932,0.12808793705297,0.175503683513322,0.193036233885108,0.176546512159199,0.148226382445368,0.10309056592443
0.0,1.42460305976064,0.138076250102412,2.1583693155964,49.8456385323434,0.23627239747492,2.0,40.0,0.303637298848053,34.3828129100184,8.05545937520887,0.0130993171421402,0.0120355142789728,28.2474470954553,7.72109780775582,127.041764638294,0.733038287606305,0.768865549661992,0.177474830118977,0.0279458566951818,0.070565093123025,0.0268132662198306,0.10112094971421,0.273932740599031,0.324652195492731,0.336402910651656,0.318794442014318,0.187519012593855,0.0837701674838726
0.0,1.52604196299751,0.226956433117362,3.26173187429244,58.7148046771444,0.312096263669218,2.0,40.0,0.472419015443819,17.7178427804047,4.82800458793349,0.0015966443684181,0.0063534432509833,45.2644309872401,10.4671039897079,53.4197811281752,0.808322965657905,0.85674764084073,0.28334640732185,0.0320901908732855,0.0986564988080733,0.0330131609803354,0.154543444359416,0.342652336558071,0.44201999495311,0.484110508852106,0.459947752265268,0.318397553238436,0.172787807073673
0.0,1.45007989723008,0.158705711123707,2.42571062275773,52.095188397915,0.25490669474157,2.0,40.0,0.344538560535937,34.8775669039616,6.5239694415563,0.0065858389175251,0.0094665413833983,25.0730231859079,7.63919320256982,25.2503842963988,0.758920434311365,0.793896757451188,0.205527181654756,0.0344413712999854,0.0779304846034521,0.0265463768975761,0.117769199918027,0.337544137723401,0.38399518427767,0.410570291680098,0.463449113129722,0.270864193993926,0.134251905017763
0.0,1.68182948996744,0.415202415296163,5.34831304505449,71.5230434216173,0.426891109837563,2.0,40.0,0.759001989993707,34.3028023098072,6.16560631424024,0.0088260013079791,0.0147223766255629,50.6422557683,6.027086651517,51.2019258401,0.796521308288201,0.957170798939379,0.218200644131209,0.0171610776029941,0.0351435066242343,0.0113533256868968,0.0668586973098362,0.219241781293709,0.311708529847808,0.300510137732902,0.322673552325605,0.147037547009663,0.0482625053357288
0.0,1.67025870280532,0.397357274518817,5.15909845544753,70.6236441446146,0.418880623540528,2.0,40.0,0.736622342458732,47.2489143568755,12.8689550924161,0.0096223956751855,0.0080711411944393,26.084894112436,9.29495146551148,35.1234638322409,0.809190105954758,0.916148798765694,0.178281647283922,0.0182841687442588,0.0404445467574442,0.0194765186801087,0.0676507818013569,0.247639361734295,0.283614422502624,0.330978556884482,0.317762488138573,0.219722653911427,0.084850815564574
0.0,1.55776619921527,0.25888280571001,3.63365052698933,61.4242973419484,0.336213034280679,2.0,40.0,0.528224467045293,42.9162392797531,5.87860535718731,0.0132335913583093,0.0158455447272719,20.7431339090628,6.10629905930067,165.70868706503,0.813044563652839,0.87053503698579,0.166630792605877,0.0302826575692625,0.051731901097447,0.0219804643635635,0.0708647699099341,0.228156694398424,0.294892298284763,0.361972396308883,0.368419863344642,0.154640323180909,0.0598129647541453
0.0,1.43452030542002,0.145979902095502,2.26177573734538,50.7225874519091,0.243478841375946,2.0,40.0,0.319431319545561,53.9725417639543,7.95088572223908,0.0058425824642364,0.0146076421625887,17.7911071833906,11.1830739879975,156.891636477247,0.74581164988376,0.787960353750533,0.191033536529132,0.026770595733131,0.048922538028593,0.0245658396236749,0.0720700330706564,0.266314299131675,0.403484000012533,0.382558219197007,0.387769651874862,0.225323920783223,0.104893418845278
0.0,1.37048255421688,0.0977051304966169,1.60742335755453,45.0403002554858,0.198269881175968,2.0,40.0,0.220509924132651,55.8547537482299,11.0799522101969,0.0239691369365401,0.0280445364018464,31.8278218862739,3.70546536013668,32.1163702659799,0.653963789306635,0.703206222886436,0.134151806780231,0.0254123849855724,0.0524406833436698,0.0268582709107267,0.0702171460290407,0.227719940334779,0.242177374007951,0.246371279319458,0.290078987450881,0.141788919870236,0.0502834565730333
0.0,1.2792682092489,0.0399256806007001,0.723787203545584,36.935348756307,0.140998519042229,2.0,40.0,0.0938189317801466,26.282892035582,6.1066599725998,0.0079108669750453,0.0128521088023508,35.3775988528432,10.0284684234573,121.144844621874,0.415153393711772,0.410200886794686,0.147060420516141,0.0387371463732586,0.0660006313908041,0.0350001354820433,0.105617999515933,0.195762908521636,0.22742979545696,0.239403160500998,0.222356154948041,0.193729783436275,0.109868270874652
0.0,1.42472570155931,0.138173016204235,2.15964314196086,49.8564922786817,0.236361118267831,2.0,40.0,0.3038316028066,83.1634724222472,18.5687045095647,0.0359030219996399,0.0449655347234633,26.0584625583134,9.02995163372523,138.389318812916,0.733801883600419,0.793075424214955,0.109806438399665,0.0221795554621419,0.0337336839917063,0.020858720479946,0.0450804920402477,0.188744198324672,0.211670413627739,0.260237011344639,0.23168999017823,0.0893130361150234,0.0286452819060212
0.0,1.45525967909089,0.163031742220802,2.48076642248464,52.5511282484275,0.258740602982472,2.0,40.0,0.352983237436775,40.6026300697257,11.1565129147797,0.0141109785809374,0.0129473603179282,30.1271372209617,8.54925157653389,130.839524286935,0.763977162085231,0.813520418506511,0.174256386493767,0.0264510135935621,0.0503497777919119,0.0243531726253515,0.0879914531364923,0.270294506527218,0.328978608942175,0.336338906081364,0.345424434673729,0.197598614024399,0.0749792498312232
0.0,1.59166981494394,0.295773124925017,4.05215675542873,64.2717802436688,0.361788353611943,2.0,40.0,0.589318678009026,57.2733636549889,9.10776277379567,0.0073691087705784,0.013148464180775,26.2238077172981,11.109355735779,244.216929541881,0.822675222429628,0.896444515094577,0.190933659212743,0.0187644910150839,0.0390867852685274,0.0170531215013846,0.055489327995094,0.238620649545743,0.374520726708876,0.37121235895888,0.330732658865633,0.194238277250583,0.0829209035779364
0.0,1.5822127739414,0.285160678862566,3.93285872458928,63.4830578734974,0.354689495812375,2.0,40.0,0.572128433949587,46.128039912502,5.20108089069777,0.0038968206693721,0.0067271125754091,36.7916567931907,4.88421619173476,115.42600780898,0.814589153525756,0.906298802855408,0.24034972921438,0.0230528222402378,0.0433024705322527,0.0169455296995816,0.065108959126774,0.281968368716511,0.348251774629937,0.453730326847814,0.436452796745226,0.286793378472639,0.148488715784911
0.0,1.25443052398191,0.0263942686778882,0.492422082056341,34.7447815039147,0.127206524975938,2.0,40.0,0.062662953014718,53.7857423327899,9.92214392944794,0.0062791930509387,0.0068727295256085,24.6086308018864,7.52526352721313,38.8432392270483,0.312421142673363,0.32541590702774,0.125867031000325,0.0310156690478746,0.0487693950347137,0.0366058284601364,0.0632456216141458,0.158083092807013,0.184187942035026,0.167062227230611,0.191947573842095,0.232697346026772,0.141334874917302
0.0,1.44593759706968,0.155278580165316,2.38185860350557,51.7301972088869,0.251850882707542,2.0,40.0,0.337816104320951,47.9439980058092,10.4188784066307,0.0084699866496182,0.0059073548345399,40.1307870444171,10.5536461488827,246.601176369071,0.756799075687786,0.822202661352236,0.208038255372702,0.0233079527353954,0.0526022291261593,0.0195738859470411,0.0769151593126125,0.300286041764538,0.3497999094979,0.385896737740738,0.394194697150704,0.268847149212256,0.123579179111412
0.0,1.32759591878196,0.0689500574988683,1.18529421453994,41.2235372999563,0.170133373272093,2.0,40.0,0.158673023416794,54.0978254006685,9.52182320404332,0.0149350814594173,0.0134951602933593,29.0549567350674,11.5498023699755,140.594600159805,0.564693841101818,0.598515504892981,0.147721757137325,0.026021989812153,0.046515647969286,0.027006991923597,0.0666787279178059,0.202276009190172,0.235751202605619,0.251732906493225,0.272802087059207,0.177795729356043,0.0701790474093475
0.0,1.31224771999368,0.0593454643427137,1.03711670307611,39.8591200769063,0.160566491857343,2.0,40.0,0.137495840253098,42.6212689884378,8.97447855879285,0.0107093429379114,0.0118677737275532,26.455002391789,8.99820198182071,42.2730856649601,0.522609625238236,0.544433307554579,0.152605103160217,0.032047124869499,0.0558307848694904,0.0352579246813004,0.0806514373782148,0.250435818924891,0.267377981847515,0.276108822828141,0.270228693118227,0.217730334704576,0.0983865736695884
0.0,1.67793255854054,0.409075848111031,5.28349777906537,71.2212992244751,0.424207165547405,2.0,40.0,0.75144392792332,36.5502995170634,5.69345180735055,0.014231786670387,0.0234182586724172,22.3502509992588,3.10360491588426,73.9957800507102,0.792771414047145,0.902668490664185,0.143072176522378,0.0251709266874732,0.0426892205577583,0.0193404201222504,0.0669193890572805,0.204844928331429,0.248946143722787,0.24945051578474,0.339283692939452,0.106099978618179,0.0431554013987029
0.0,1.23359995124302,0.0157671358940788,0.301531961102778,32.9183844433182,0.116296244659684,2.0,40.0,0.0377471309082487,34.4552486072832,8.25623571702715,0.011996113205175,0.0202910155565322,31.2072351613913,7.80705922784942,43.2438168054346,0.209130288877689,0.208493264324144,0.102627793805294,0.0288860571804563,0.0489055364991908,0.0363547972557624,0.0640918846611724,0.126637915152192,0.134103337825396,0.133032042784651,0.137052391569774,0.165826096550831,0.0970876447199756
0.0,1.45837738836393,0.16565746456749,2.51402514849252,52.8252972778978,0.261054724709111,2.0,40.0,0.358086513557351,9.83041301817623,3.93931825873581,0.0010018326958633,0.0010772445696573,25.1044062413705,9.80474835178015,36.4314491264082,0.767402589263614,0.723350236092571,0.291429455394822,0.0612679518253586,0.16951854862558,0.0685029901937888,0.222197271838104,0.403486737260108,0.426502593256887,0.481720650920246,0.457869440801886,0.516663464670635,0.355434225947422
0.0,1.31930900094882,0.0637194775744818,1.10510266400242,40.4866443523595,0.164933014698964,2.0,40.0,0.147173846085259,34.8329847848458,11.6706860097385,0.0226856781618431,0.0279483237141518,28.4719036107314,4.29947588203268,45.8026306678757,0.54120361423323,0.563331989430489,0.130549063871611,0.0317249632784207,0.0684744539502113,0.0360022660550232,0.0997917455301593,0.18487864876859,0.231812195495905,0.24418754009649,0.248401014713315,0.145483713496329,0.0589875296598274
0.0,1.71089290150827,0.465590520660706,5.87617297423088,73.7339049159024,0.44642654521712,2.0,40.0,0.816062013078133,24.87201785596,4.04308489432544,0.0067236977913605,0.010019589477875,25.8418566443578,10.9951664966299,40.9450537391758,0.806452270195159,0.910151668051522,0.191787712224879,0.0258730865412342,0.0562877288807922,0.0222381303593884,0.081399929976056,0.204658028206079,0.284137752878319,0.380001491267352,0.32931668170577,0.200770994036868,0.0929560245094313
0.0,1.5293298091255,0.230161577635633,3.29953480356672,58.9973969882027,0.314597497734261,2.0,40.0,0.478139970483657,29.0082344963213,3.49596010211946,0.0047679015221068,0.0096487455013031,21.283557175835,5.88280581713604,146.784001850764,0.805726696799779,0.841599224952602,0.219942772576978,0.0307421653735389,0.0682388903054029,0.0258366866684351,0.122060923351863,0.331947224540493,0.390421620270188,0.372150902844425,0.476038211156024,0.259825439119775,0.1114578557726
0.0,1.35684550053984,0.0882543921824977,1.47187934831858,43.8265934485487,0.189111486531758,2.0,40.0,0.200437425694423,8.98452563496294,5.58413162082401,0.0116533353616159,0.0062804916377139,23.2668862464639,5.55673054699942,137.490308844821,0.62860919383773,0.568679480041881,0.195627408048634,0.0445142864569097,0.150793726786823,0.0652835627581372,0.175680400653221,0.286772286419877,0.317135159079768,0.316691214576944,0.293209831429097,0.271039956363271,0.124099300034481
0.0,1.50124611124664,0.20349415789758,2.98143985356589,56.5718084123839,0.293263090259711,2.0,40.0,0.4297538927915,44.5335389904688,11.7067588350695,0.0179359572581349,0.022274330915584,19.765379977216,6.86415099865018,33.626668347351,0.794395737357764,0.845322439489299,0.150695120124646,0.0251508384780445,0.058843514184573,0.0273651739418899,0.0865343288881651,0.274146284518254,0.331943684206106,0.32427681413975,0.375690433203405,0.17241377611502,0.0524794679862849
0.0,1.6221304714203,0.331947589214335,4.45301087025371,66.7794848726591,0.384382365038197,2.0,40.0,0.645464104919191,40.2873657768944,10.9019625870953,0.0104673474695449,0.007666291669207,28.8020060195515,11.16916661876,30.4688260178333,0.822362514212263,0.905710157731675,0.186771923489677,0.0228532433164069,0.0537869498982795,0.0214525493455651,0.0729644598395193,0.232395795998436,0.366335849369651,0.369393375640699,0.421702679171959,0.236414706869995,0.0983740119471935
0.0,1.76642535071822,0.610407250072072,7.35379562822041,77.7394365640527,0.481044925914397,2.0,40.0,0.928873857063858,32.996033629355,13.6313665063396,0.0221314400029813,0.0224944544111985,37.7064406371726,8.83441539282471,121.057368794018,0.79077556425429,0.965488765346718,0.135272245167856,0.0074833050307046,0.0219182739950107,0.0079823745020549,0.040608467375374,0.113432276883325,0.148287696494864,0.188614342639573,0.162597260047525,0.0689368525915664,0.019605485042333
0.0,1.35052287348667,0.08397009050451,1.40945767741405,43.2637937901163,0.184930094110853,2.0,40.0,0.191258189458093,34.6477584537969,12.838860510015,0.0107704716839769,0.0142917757388852,35.3460102055193,10.3625623931883,123.165728974687,0.617191103921745,0.648520062767709,0.169167479183531,0.0247680966175746,0.0661152993933796,0.026537674210977,0.0995989462075209,0.278475422111437,0.313532148432266,0.283186718009579,0.319520260149033,0.181944233541181,0.0828453003358387
0.0,1.7154203200047,0.474378490382201,5.96736979440935,74.0716927477288,0.449388242653432,2.0,40.0,0.825064904403586,46.6713999559685,12.4214565534637,0.0145192026590596,0.0197375827350333,26.8714488065,11.13969196517,24.2112070082,0.806442421135779,0.930380636681682,0.141896940423716,0.016676393184047,0.0378756695846133,0.0175289149680559,0.060835431571641,0.192818761012241,0.267828618793078,0.265446255805298,0.296385561798394,0.13483731559304,0.0440339130281391
0.0,1.74874990154441,0.552147910564681,6.76516775283933,76.4984238269984,0.470446314358562,2.0,40.0,0.89237403418505,54.2261491161136,9.99557622233553,0.0111029709464455,0.015534895559974,51.0720268355166,11.4315587120658,55.1199454321655,0.806900782234594,0.976874353861286,0.197492353097687,0.0100075041994458,0.0214413228232718,0.0079884106304286,0.0397376538588958,0.143690773138511,0.22580357470286,0.262834531800237,0.266303072020709,0.112609667423285,0.0408398338216758
0.0,1.73602504526663,0.519085353326443,6.42788275474322,75.5847910370406,0.462566450959443,2.0,40.0,0.866453750084306,14.0528715346245,6.75706645609442,0.0202117832647314,0.0216520921754875,57.8077657262589,9.80510496748568,62.2621565172167,0.795795479534196,0.945509674579783,0.187668925616576,0.0165094155018494,0.0478643256068603,0.0197692600480258,0.0720082571500547,0.152224616819072,0.176280804200531,0.18904976807172,0.22735894916299,0.0811898273151814,0.0221115675693986
0.0,1.57015242963262,0.271998555242125,3.78370092969937,62.4708470047589,0.345593513218329,2.0,40.0,0.550372564063908,30.8122415646513,10.4471578973586,0.0085752044694243,0.0037674049581064,27.0511892841,3.071560460126,114.7459603411,0.812815963253957,0.87743455693513,0.210170423898633,0.0201173978701063,0.0596373576514537,0.0224923448474652,0.0972671764436789,0.283845692893197,0.344105896354997,0.357749911330605,0.362864055587804,0.272697556239908,0.128187294045097
0.0,1.56720450956149,0.268841241807719,3.74771333668311,62.2223926008814,0.343364052207548,2.0,40.0,0.545083273834049,25.1603701582994,8.10283813809423,0.0187967132723223,0.0222484285707345,60.7407643836,11.00884973188,51.752607027,0.819968874719278,0.932760845508741,0.189582082804267,0.0208000266494536,0.0685871889862367,0.0199464158645082,0.1025170293566,0.246774819612282,0.298164401332902,0.292882251708726,0.322534085939232,0.131114248034296,0.0365371569097929
0.0,1.4500813948249,0.15870695535248,2.42572650499452,52.0953202967756,0.25490780120047,2.0,40.0,0.344540995922965,77.4517828091107,12.7643202145769,0.0173981561140313,0.0232794314601776,40.3396061247044,10.7112413905031,53.3676885244682,0.760757434561226,0.838278011888013,0.15714613692079,0.0237185545913647,0.0361365072901263,0.0214723394700241,0.0545212084610855,0.197371251074626,0.316158842081534,0.342733741240966,0.312466247022344,0.152118873709089,0.0457207388396464
0.0,1.63388971773054,0.346857976808661,4.61590269673416,67.7329925642006,0.392966161353036,2.0,40.0,0.667456915581,62.9616354094631,12.228771147031,0.0129805625451137,0.0195456808472797,23.3522257047,8.567852045015,27.9738349182,0.815358935303327,0.905552900832257,0.152418630931961,0.020081126564229,0.0341787153298127,0.0205042127150329,0.0563416277557886,0.223381600592157,0.302278065915959,0.319259065136157,0.341637066329865,0.136146237387851,0.064568878808892
0.0,1.51607324177168,0.21737583351213,3.14805727031864,57.8556783502645,0.304516124610837,2.0,40.0,0.455163521675063,40.698898850218,7.1696897777785,0.0121476130766567,0.0144438458423374,33.421274261442,8.96995399300343,32.4835698913988,0.802884122636929,0.864528677700389,0.183457051667799,0.0265111198506417,0.0595111046111227,0.0222351362397466,0.0953466082970337,0.328719631056602,0.404557093845146,0.396930995597089,0.358627549630192,0.19844508638567,0.0703004772327147
0.0,1.59253900396984,0.29676206656077,4.0632318984686,64.3440417514421,0.362439094769296,2.0,40.0,0.590904357444292,52.0079562868872,11.1655039829229,0.0223086172870493,0.0194299040485738,42.2997060761874,5.82858773933658,115.881634121712,0.815475972244379,0.929181988447635,0.151201799247598,0.0172034262523438,0.037363861447596,0.0139586097869767,0.0551207676725025,0.226267232830641,0.262109645575322,0.258361781106649,0.280510414134462,0.118100814014495,0.0319106413297469
0.0,1.46317987051387,0.169734550584763,2.56543792044672,53.2472233929197,0.264628402656753,2.0,40.0,0.36597726348318,36.115662111591,4.64199249186122,0.00632465369981,0.003404014012656,32.2945727491824,8.01111474959961,45.8174618171409,0.770236618045945,0.81315019983924,0.225525212536743,0.0343864423411838,0.0682750434966924,0.0244526482725923,0.10500171959207,0.337394543397642,0.416855310239463,0.387127273445145,0.422568806752088,0.331125208359257,0.175594561311635
