ANT,N,BROWN,lai,LIDFa,q,TypeLidf,alpha,psoil,CHL,CAR,LMA,EWT,tts,tto,psi,fcover,fapar,albedo,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
0.0,1.38740129391824,0.10983102274319,1.16539245274203,46.5451042646837,0.209882223454963,2.0,40.0,0.245917206392102,48.6986819052152,9.70670599630468,0.0023673553336026,0.0010667797283585,18.5512306379758,8.54413015466576,3.14056642692282,0.529710392186934,0.576847566147305,0.197599783224267,0.0382433736422609,0.0669626544076636,0.0440010237689523,0.0965953840289583,0.269483204677949,0.324726891179918,0.337816968090152,0.345191850176699,0.376391008445168,0.282161994360849
0.0,1.7038967078935,0.452580190473015,4.26382062819355,73.2083114331724,0.441805124572113,2.0,40.0,0.802211969051118,46.353040102647,15.6394642448391,0.0149449379261803,0.0206748025525453,34.999887500945,10.8750478648726,129.371919691635,0.70554636866513,0.90931977012544,0.154547264070987,0.0146430142419155,0.0318777240355454,0.017393759498462,0.0511822627246846,0.167651838857258,0.227263926345616,0.251330095434981,0.264816197614952,0.115181122516816,0.0465398958477772
0.0,1.35235086581719,0.0852024345987275,0.918038139153711,43.4265101819649,0.186134682794586,2.0,40.0,0.193903679172175,37.8243866614795,5.75164288230923,0.0189391598712573,0.0147004789003676,22.4777590531803,6.3088830919899,26.2172250957204,0.462978430280691,0.491752848655027,0.139846299594001,0.0404775749180418,0.0688966665539495,0.0428614123998736,0.0946375331753165,0.204884453807511,0.231782326474011,0.240651987154417,0.245674074066299,0.197592495858912,0.100726521142112
0.0,1.77033534572607,0.626467774827296,5.73175265116555,78.0093721549039,0.483333112969609,2.0,40.0,0.937030751935742,69.4944271187228,16.6707357423723,0.0061282323011832,0.0089918944990856,48.0493168599427,8.78468838191982,119.580723324886,0.698033460087092,0.974572010073463,0.22445169222261,0.0066067249327498,0.0140926305886496,0.0060098073567347,0.0242553899555947,0.129057775429338,0.214898037196233,0.258806428451,0.28516805019367,0.15701280484152,0.0643154174407119
0.0,1.21011712809983,0.0045701892519386,0.052522465084724,30.8746148453584,0.104735723510557,2.0,40.0,0.0110413761929618,32.4664709270284,8.5518749139863,0.015289114400786,0.0194720110385121,34.8811997395434,4.91586371544859,51.3894504012022,0.0409892405453164,0.0402721558432704,0.0775596596959097,0.0273223358167954,0.0338564983978861,0.0396457375679039,0.0491870930588367,0.0644376145631577,0.0722434471954735,0.0814210989410174,0.0868533687521607,0.160622301142358,0.112054125044162
0.0,1.77550404476978,0.650547992071014,5.93265479917312,78.3635751549792,0.48632584890801,2.0,40.0,0.947861953107396,64.1960429367628,12.4769687361908,0.0058216181110241,0.0097008148942109,33.7880264894007,8.07793650310414,34.8833075926746,0.696019025949273,0.949051317010499,0.194611366564046,0.0131260927959987,0.0229405225767581,0.014796779911686,0.0370634410372286,0.146768271149859,0.23282757509411,0.2810063447013,0.310163598258142,0.17504137138148,0.077495918303406
0.0,1.23454644959494,0.016235800375098,0.184540581010031,33.0011204554976,0.116778728519644,2.0,40.0,0.0388545835555406,70.4691167159746,16.777189497958,0.0080903096933322,0.0169018364592512,31.1994342486781,4.20121482982504,42.3509368579045,0.13349036714393,0.142780268725124,0.094810646432118,0.029823495178669,0.0370026278246396,0.0411085675488617,0.053197692732009,0.0950957834784604,0.110569629243658,0.119444157845813,0.124645211525687,0.173566523318278,0.114194392257042
0.0,1.71872954970301,0.481005702919214,4.50630652544,74.3174072912609,0.451538333161839,2.0,40.0,0.831665733596151,46.531529681015,8.91439982990244,0.0173068405697929,0.0192405115464785,50.1860387300894,2.79968121629871,3.91723217930146,0.669633313573297,0.955415146762891,0.172544686852854,0.0126141165631556,0.0273406348017296,0.0109715776714298,0.0437831273279318,0.152711740177504,0.206438708824073,0.228110538673499,0.240244965375511,0.100268452132266,0.032359755026001
0.0,1.5142263769601,0.215623091229868,2.17344248725524,57.6961427029051,0.303112739992661,2.0,40.0,0.451981719302956,31.7993779771321,10.2840568032456,0.0123968702130344,0.0157013392485277,23.9139891080569,10.7607487211425,144.272231343127,0.67749542650028,0.748975530987023,0.172208107813248,0.0293743559698462,0.0695494002333432,0.0329431320506851,0.102379814922515,0.257456394269351,0.305333332099731,0.320400416903264,0.328618556323554,0.193199195908151,0.0849139149462219
0.0,1.79410326988917,0.808551977375185,7.24125968740293,79.6126126023608,0.496786456319456,2.0,40.0,0.987321067620049,52.7780137823823,7.09540863696312,0.0025142471915334,0.0095483069243089,27.8101582631,7.864002092809,206.088683276,0.735506030354003,0.948787524604576,0.20090195874924,0.010212684367975,0.0182170485477743,0.0106602647628545,0.0310936192392741,0.120427913348874,0.198680470488544,0.261584747378306,0.301892004274655,0.167506986367703,0.0769847660994974
0.0,1.25706816953955,0.0277867624245028,0.312605707604392,34.9768090180942,0.128631224218886,2.0,40.0,0.0658979639904004,45.6293739265322,12.8225922601067,0.0130309672045698,0.0195891631128061,37.2656226942616,8.49671863005182,48.8684048718122,0.211184602117645,0.223418487209081,0.107607978260983,0.0320687157549689,0.046756422175248,0.041768642299477,0.0656735101277295,0.12207791508946,0.137901798539188,0.14637730974777,0.151313283003811,0.173195924604965,0.10664358809276
0.0,1.52768667580887,0.228556919420808,2.2922137176444,58.856217126297,0.313347443168073,2.0,40.0,0.47527903028503,60.7869615438983,15.5991027682486,0.0218966056440281,0.0286925045504062,22.4949242122362,11.0139286902032,17.29939840487,0.686076100619099,0.778409249302268,0.134764858681544,0.0309094421611605,0.0529904410930208,0.0374320596789615,0.0785800906331543,0.236758260660782,0.296115643874795,0.309899381007859,0.317254401922761,0.160017927554883,0.0738517150289698
0.0,1.77505332114597,0.648291747493446,5.91385024152754,78.3328080930805,0.486066337990621,2.0,40.0,0.946915211137073,61.8437972215083,13.5805452774041,0.0095723530681629,0.0144166831005774,25.0422419273235,11.3159518500686,40.2378998406202,0.726940478174068,0.918795991374775,0.149826247787807,0.0177531881278334,0.0298060282338074,0.0226466270605457,0.0474488781571392,0.155129680315362,0.230292375556712,0.269925407017874,0.293425576949394,0.15302076184865,0.071350655227126
0.0,1.51186093663244,0.213388157894598,2.15283966845882,57.491648442711,0.301315896828268,2.0,40.0,0.447913438869371,91.9744103294175,16.133261496873,0.0244564707394898,0.0292673786544695,69.490236868517,9.86233122581186,71.6939438335925,0.674951738957848,0.901945251104847,0.156391726587628,0.0169911984132118,0.026134168268957,0.0150783089510124,0.0379225971726839,0.193193032361295,0.266880193885601,0.277456198948555,0.282835378958318,0.108746615217177,0.0293168391656079
0.0,1.56698237062188,0.268604246631625,2.65546484260343,62.2036543795043,0.343195966884411,2.0,40.0,0.544685157761001,23.3089012534401,3.91587326715977,0.0128828380304328,0.0157996447896008,54.2401839029571,9.66346704194841,64.8501122100384,0.70135067862906,0.857157902837998,0.207784561810666,0.0335409496912004,0.0751906740009668,0.0259016336367576,0.110723737902107,0.262358641185131,0.309768730201624,0.327789291572579,0.33760364261476,0.171237655579097,0.0623236144548364
0.0,1.60244934275978,0.308207788554576,3.00898967040779,65.1651264926256,0.369836002519914,2.0,40.0,0.609052177809068,53.2879445708901,13.3745377126993,0.0289011263316347,0.0285456833250561,28.9659803537,9.75874027899,31.3431449023,0.708644809329354,0.838488494552131,0.120862605255171,0.0257566860965538,0.0471021399273334,0.0300281693145429,0.0702466730486762,0.199073107694961,0.246399139835747,0.259710753635273,0.266869021802553,0.124564172804243,0.0543523606199664
0.0,1.4766389478525,0.181373622464208,1.85489987955668,54.426915150478,0.27469660009574,2.0,40.0,0.388280196568008,39.0940537358584,11.214356246701,0.0200541688950771,0.0195628538528928,22.1805021589413,10.9053262684876,40.8812453453148,0.647682013864521,0.715096879222906,0.147984829927166,0.0337043718997808,0.0694005439658036,0.038799495488457,0.100779442325982,0.249847492860552,0.2927935325898,0.304845651461179,0.311411558156494,0.184880262812775,0.0831640023603631
0.0,1.56601397394469,0.267572582658402,2.64618490925264,62.1219405132708,0.342463077939629,2.0,40.0,0.542950349755738,47.3282303247811,11.5817508889056,0.0181961925724318,0.0165103814708881,24.7954809993691,8.4276855964906,202.422794526213,0.699354692071325,0.803943831666959,0.15009427777002,0.0253985680237755,0.049619090333622,0.0284115665853097,0.0739494458051878,0.219275848856782,0.273875500208077,0.289171598469619,0.297503987969763,0.164435017986393,0.0694776274305133
0.0,1.54343611372989,0.244178667590154,2.43468007278996,60.2052964867337,0.325328062292117,2.0,40.0,0.502850831596329,44.7819522346322,7.69426938031536,0.0104579785301278,0.0153112487559253,20.0763256618676,8.7047474754669,201.13521977506,0.691309269644814,0.778211138902273,0.172627179218874,0.0299033690376879,0.0565047574140022,0.030965552259238,0.0835202300561559,0.252609937562697,0.317695187286631,0.335880211324785,0.345792886142328,0.202216485374713,0.091489012865116
0.0,1.72549214888032,0.495148126542686,4.62652065236723,74.8163663285692,0.455892740963847,2.0,40.0,0.845209357208725,41.6571081691572,7.97590268092772,0.0105139651467564,0.007584102149375,71.7156145892563,2.98485692884091,48.652076609655,0.667271251715633,0.964155659286296,0.232331321068597,0.0103797959168744,0.0259449630420016,0.0072462743549037,0.0432080203478186,0.157991901527612,0.218271386762776,0.245616338962507,0.261314520221211,0.153786555919106,0.059187265282048
0.0,1.23627829052421,0.0170968272811944,0.19417433813974,33.1525714973452,0.117664835576444,2.0,40.0,0.0408870716191681,27.4148940204358,4.21237812916491,0.016992595279536,0.0218204383052248,50.60495986859,3.01876636600314,47.0438509584467,0.139675545908243,0.14117804951763,0.0967290553495758,0.0336361079212446,0.0479443222487095,0.041824601324522,0.0653455118650746,0.0981972048788903,0.108053426645757,0.116613184416327,0.121643320256995,0.16301861686633,0.105374042561507
0.0,1.38478109522749,0.107923911681872,1.14645302160028,46.312161327301,0.208066573680255,2.0,40.0,0.241946707561696,59.6968013856009,6.02913987618566,0.0201028751014333,0.0208844951651404,20.1130405369381,6.01656561616517,212.786455976463,0.524366404203252,0.576601441408128,0.137038492016366,0.0356982906091616,0.0524478887994669,0.0378382558219043,0.0733432179883963,0.202740613318117,0.242954563816875,0.251831830717148,0.256718911676095,0.173516968216618,0.0837313696862242
0.0,1.76060649945681,0.589048936616913,5.41859803255161,77.3345982959607,0.477601451171817,2.0,40.0,0.916791518401506,50.339000981741,14.5867367733609,0.0099975096101521,0.0134230867695255,74.7195574750485,4.548907033718,90.5343299284545,0.664974577240734,0.973527235440128,0.218089658370788,0.0063776045134412,0.0174872652510881,0.0051038055967957,0.0305984382435161,0.127018771892733,0.185284270542867,0.213547530154201,0.229988349721346,0.10861413556822,0.0394145667932372
0.0,1.71814110178503,0.479813969381816,4.49616393509653,74.2737881396393,0.451156920926,2.0,40.0,0.83049070534553,30.2015031816649,9.30534809615976,0.0031899327655078,0.006479515102271,23.6490246008436,9.55169806835377,220.749887431799,0.69641221374752,0.866029061461362,0.211009784216256,0.0209932418552235,0.0460571487691484,0.026699331016606,0.0751554695912103,0.209968997782834,0.289376024048828,0.336939445088853,0.365137471945096,0.257793097258922,0.135243196715863
0.0,1.47721341049495,0.18187748876879,1.85963253299111,54.4771710104272,0.275127906923393,2.0,40.0,0.389238241752052,32.7407082014586,7.97255655675985,0.01154086202056,0.0167243657420114,44.4701644786078,7.72805846309707,120.923272558819,0.64577131118337,0.744684780502198,0.186042140355742,0.0300507915733434,0.0684078389483601,0.0294128643468763,0.098629590495425,0.257268300695901,0.303643898996435,0.316670724412162,0.323719066725501,0.18607770314796,0.0781692527440056
0.0,1.5621139760583,0.263442191192996,2.60899283592728,61.7924305444681,0.339509425016916,2.0,40.0,0.535976119431738,63.459083674996,10.1414355542741,0.0094019659555917,0.0115432650342391,20.8032987143546,4.15140426259571,137.588079310354,0.694155786037626,0.800413782432417,0.176092591400169,0.0275718532328827,0.0456700829549103,0.0309164368261522,0.0679847087757373,0.242604614297381,0.327167636645155,0.347979027919119,0.359363199493951,0.229457800242884,0.107885636857196
0.0,1.38279890631756,0.106488296642312,1.132173447915,46.135909831525,0.206697133666174,2.0,40.0,0.23895160841104,56.2866531804671,12.9680597361393,0.0126521872211955,0.0185021022905735,25.2403153482,11.57876548209,214.1999065572,0.523118314499247,0.576063920098762,0.150560274601843,0.0314542003456895,0.052263862607025,0.0361996742286868,0.074593872520811,0.213314371405388,0.257174785217459,0.266567253951918,0.271721154639447,0.188558295187882,0.0917836775923175
0.0,1.33142252912929,0.0714008718066258,0.776551067941673,41.5639398511823,0.172561821974159,2.0,40.0,0.164033667939273,22.9556170162346,3.95567830538851,0.0119000437353708,0.0169521427169574,60.1960413737825,7.32753691626914,64.0818186832867,0.417440137067683,0.47053215074308,0.162476031732547,0.0436375138505046,0.0843341758494499,0.0407165869083617,0.111309904510118,0.208261744893368,0.228488243008019,0.236605951676405,0.241184233675832,0.185972263661314,0.0925850648779144
0.0,1.48135167932493,0.185524599003491,1.89384491177417,54.8389558909218,0.2782383531448,2.0,40.0,0.396154307705331,33.2369853730414,3.59052310391362,0.0155787197928385,0.0130968795333255,41.390627439527,2.75749204555901,5.54279635236261,0.6473105492776,0.736919368747114,0.177192816063915,0.0386155765987378,0.0705788800834361,0.0311929251581899,0.0993409621845635,0.250279161582015,0.293180191321589,0.305515390647622,0.312253349876627,0.194068778122527,0.0807734030254326
0.0,1.42390664981053,0.137527233575444,1.43685332783429,49.7840025046076,0.23576879957344,2.0,40.0,0.3025344474314,36.9741131642985,2.90252568897808,0.0286245470039641,0.0259806554383563,26.5976527287552,9.64193334226925,135.89074883612,0.586261430970453,0.63372887484818,0.13364253963189,0.0411475595890537,0.0660496801008697,0.0355871739027909,0.0900763578749191,0.204397929782793,0.232799548803537,0.240990999582771,0.245465671153507,0.140860479352952,0.0642645128141562
0.0,1.54309467815923,0.243834165394205,2.43154937081024,60.1761501340137,0.32506844005947,2.0,40.0,0.502249575476275,61.6811048634604,13.4483926101662,0.0094725282917568,0.02091640672491,50.8693076508035,11.4062269752002,253.180591674138,0.694624524822252,0.862739958783456,0.194002556812925,0.0198216500249449,0.0379411656371383,0.0194317148463607,0.0572234233699163,0.238027138281348,0.322709310571528,0.341050275322198,0.350787307979549,0.162598044833683,0.0620659251508529
0.0,1.25986377022489,0.0292741674937543,0.328918715078954,35.2229001901367,0.130151713670733,2.0,40.0,0.0693460382196247,49.7681317328553,13.4226431519691,0.0229889395594651,0.0312928992136304,23.3764679225857,9.20307834160062,172.996095569371,0.220368325172171,0.232459945197156,0.0999560289206174,0.0319670647403688,0.0450792942183438,0.0417533428583737,0.0632107314025438,0.11584218007769,0.13086283135769,0.13906762938239,0.143832031944521,0.156117276902918,0.0975175046875134
0.0,1.77905782246217,0.669644357008923,6.09165944471235,78.6053482353715,0.488362130695781,2.0,40.0,0.955341860762766,33.8991320753595,9.48793538513536,0.0242550722198544,0.0250374428579218,39.4171988401593,3.71512559150304,93.3220768881278,0.66805819108197,0.956702482888994,0.131368136832069,0.0102579877244824,0.0237751714682295,0.0109286056464109,0.0400085139548166,0.106476490046322,0.13847844678841,0.156224543609407,0.166349860262305,0.0635955493462409,0.0214908796092459
0.0,1.7885471716865,0.738812095545641,6.66549541344375,79.2437593083709,0.493712830972965,2.0,40.0,0.975451078333771,61.8226385932105,15.3175309446038,0.0185053039892622,0.0260355112628648,47.9469106669929,3.4670876833026,38.0788859153748,0.680753212849219,0.979147394140877,0.152558906388612,0.0067622641762452,0.013939665428566,0.0061426561981609,0.0236364355211549,0.0967898477230267,0.141771671837576,0.163873544917568,0.176655914131111,0.0608057876904558,0.017141366241995
