ANT,N,BROWN,lai,LIDFa,q,TypeLidf,alpha,psoil,CHL,CAR,LMA,EWT,tts,tto,psi,fcover,fapar,albedo,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
0.0,1.37944921925061,0.104076180742297,1.01812666399129,45.8380108021166,0.20439108501209,2.0,40.0,0.233907157153545,51.9956834211561,8.91363912996167,0.0080778536632088,0.0158961345597964,40.1115813684,11.65242242584,239.6467720983,0.487776899775813,0.55045968364155,0.16456474762249,0.0331013497947117,0.0547343253899409,0.0367370229432511,0.0788236279422652,0.219456132924731,0.257895769826576,0.264053421303181,0.271365389562013,0.207946270939652,0.107637937278975
0.0,1.67881190639576,0.410447528621162,3.94538313622151,71.2894928642112,0.42481405709184,2.0,40.0,0.753147555609809,14.5641415331108,4.95451729539415,0.0156415695019392,0.016949937562916,25.8952865525244,10.3450833073552,131.719656201919,0.710398852080512,0.83412335330675,0.15860691524066,0.0288263097091244,0.0692703820366094,0.0376376655331358,0.110223698747333,0.195120919874314,0.243298130229818,0.246642199011321,0.269190630763653,0.1356755103674,0.0580811717313862
0.0,1.42570840466261,0.138949260734336,1.35537314420697,49.9434533084833,0.237072388508723,2.0,40.0,0.305389442749281,40.4659309497714,10.0680680462287,0.0187218515268533,0.0235562672765689,47.0767365953068,4.29925796692815,54.8601901563554,0.561816520472382,0.65923895697027,0.155851157911797,0.0311786809743415,0.0622269471648238,0.0339612283615606,0.0841818694111703,0.239736796243753,0.267888301104466,0.270359376615424,0.271511949877153,0.163256096494766,0.0689332715516912
0.0,1.38476524459147,0.107912407425628,1.05530389190317,46.3107520243982,0.208055608814677,2.0,40.0,0.241922727721145,40.3605339918873,7.77179061367194,0.0082899952773935,0.0181646358731448,40.3347916189,3.070941866143,91.3046971726,0.494830889457185,0.553978242663489,0.167021009643178,0.0369490252084854,0.0656352228146481,0.0398159369084832,0.0904000740659731,0.229727791934135,0.264053123474305,0.264080428621353,0.28111238568471,0.198611793823479,0.10228435507514
0.0,1.52193862438371,0.222988094190561,2.16261435932239,58.3615836560436,0.308975266627528,2.0,40.0,0.465299755868285,51.6292590145082,6.37198505545692,0.0070447909322175,0.0115963668024524,21.0164832712808,5.43908725438854,5.86288039361098,0.66455276021535,0.753308981775723,0.186984679650226,0.0350383424955314,0.0600071799110564,0.0365646243723165,0.0854535441119816,0.270699961436825,0.353475087415674,0.386374939625223,0.378895241586901,0.273179725248727,0.136759034653779
0.0,1.30222043902463,0.0532652366995096,0.523592159462993,38.9687777589038,0.154470818221774,2.0,40.0,0.123946993219597,43.3634828147149,13.1845734951425,0.0088288199844814,0.0072208905619599,26.8670973197392,9.23037677095836,141.519530444378,0.314618810571599,0.335479996747569,0.135174751174805,0.0326543788165368,0.0560320502375031,0.0413615860845379,0.0784498342560399,0.161593100496216,0.193757844328904,0.197149151819222,0.191867553354673,0.212601814004306,0.142363445319629
0.0,1.66278812254859,0.386350833144225,3.7171806744159,70.0375339784188,0.413644609060035,2.0,40.0,0.72227096251612,40.9619330700475,12.8040399149861,0.0095942463113818,0.0157116933254666,25.1497982220328,10.9512281348693,148.270677118541,0.713126377129959,0.854448016948184,0.168737223796429,0.0208323200751915,0.0450773411631513,0.0257455645495366,0.0682672277905035,0.207193222571928,0.294726171581209,0.287657756781605,0.332235285931007,0.162977737007564,0.076711001779738
0.0,1.25760511116982,0.0280715231271597,0.276696006455905,35.0240616245117,0.128922424715209,2.0,40.0,0.0665586833376685,19.9686861890868,6.23893925758459,0.0067505671398135,0.0092317331139574,28.0840439437345,9.64491169976569,138.531714028876,0.18940317385999,0.177077052332187,0.11565658390738,0.0371257550814832,0.0612761242459252,0.0475695573105261,0.0828403731216094,0.122956022212019,0.140429210334246,0.151311842565003,0.138867338305905,0.188268238604433,0.131315311903406
0.0,1.78909896050956,0.744205143912999,7.09044826553287,79.2805559301114,0.494020050228612,2.0,40.0,0.976626676088993,27.9042611622495,9.50153935198494,0.0085216597314138,0.0079332342264945,35.8141215225417,7.77293036724153,61.3466484131976,0.735069381556297,0.957300350945913,0.190951709418695,0.0109560711462404,0.0278010631842218,0.0123132190165954,0.0493578640233256,0.137755622716694,0.190005983357783,0.228914925234433,0.259943777358567,0.148256392172516,0.0607350589080619
0.0,1.64524360715321,0.361848445932431,3.48489814852959,68.6452252391429,0.401165849448829,2.0,40.0,0.688861631461146,44.7281597592715,6.46939356857731,0.0047509956195958,0.009284001287017,27.8764774359469,6.86071760486804,229.592173374645,0.701832912281716,0.851414580714765,0.205888374380775,0.0245907926060923,0.0450494690680467,0.0263067389948339,0.0720923906059076,0.23455165324387,0.333653770913338,0.346898863220953,0.371088116473498,0.246481505016724,0.109859596516998
0.0,1.33775446441542,0.07550559067684,0.74056742332147,42.1273470359109,0.176617024568102,2.0,40.0,0.172973324287244,35.4857326601566,6.95466606802372,0.0142816861584934,0.0221293611393781,26.3189925391334,7.77073837603817,40.1632384351046,0.400363578532885,0.423633779238539,0.138162747075025,0.0391284509677698,0.0730764196836914,0.0441975625674887,0.0953938797563881,0.19257522953811,0.21002657363803,0.235517094146307,0.228747267272857,0.193228855746925,0.105144610974591
0.0,1.2046381320867,0.0020763008134013,0.0205292599319902,30.4004804266603,0.102152657904435,2.0,40.0,0.005026677163698,26.934065989177,3.803580325354,0.0197466962990805,0.0211500354907294,24.927552547926,8.60123768128598,40.0029111191723,0.0163349596921092,0.0151876748849169,0.0726464445062156,0.027368204572893,0.0295201926749911,0.0390878483123599,0.0473395359680889,0.057401501688185,0.0634159037688703,0.0730518714130489,0.0803270161069675,0.154645037784297,0.114008416909905
0.0,1.67073560710471,0.398072895214099,3.82821955592764,70.6609179579866,0.419213210636424,2.0,40.0,0.73754108654816,32.3718830704676,4.91020521291126,0.0287461459034936,0.0295551452486048,29.5462584585344,6.84770783628558,37.209109119065,0.699197320161547,0.865374088567149,0.119205032566253,0.0272749891558267,0.0535699653959924,0.0276248384638533,0.0789487498177814,0.182344866431494,0.217650756697875,0.230411379589016,0.235301506967456,0.108704136601544,0.0446749952176657
0.0,1.60851597988486,0.315375737235466,3.04358973173777,65.6651136607955,0.374341625132684,2.0,40.0,0.620223250869038,47.5655784161488,6.3944986702933,0.0108615929510163,0.0131962510578437,48.2299406821536,11.0218374587322,53.0556047820516,0.708584646181836,0.893770527207289,0.200670791178565,0.0230752634464162,0.0457581228574846,0.0204729984828502,0.068157132297732,0.242061296056514,0.303812475322363,0.326770530627757,0.342863116015376,0.184238982599959,0.0758541872517977
0.0,1.62074904710311,0.330233714911021,3.18479680801602,66.6669119877628,0.383368345202179,2.0,40.0,0.642892166109281,34.022121693154,7.13383837035669,0.0118306281303259,0.0145814471365607,22.9087938767633,2.92079644031086,77.6901212918973,0.697016559849907,0.82036267929076,0.167326076107074,0.0311477282115033,0.0629114942920261,0.0325689554432338,0.0968521513469311,0.237236197348446,0.294959551148481,0.309525310999115,0.336429782013391,0.191300074373831,0.0907380165360585
0.0,1.64468141653992,0.361091300746591,3.47771634220435,68.6002571882164,0.400762022034959,2.0,40.0,0.687797809921071,0.291745437233725,0.716477506494965,0.0053508383708136,0.0052099683300517,18.8700546976495,6.11605536102037,215.6229264997,0.700412856321743,0.633629096503981,0.265846746685342,0.0983261919230622,0.157224924032661,0.203439507348105,0.250904517070023,0.277577086524086,0.32178304079483,0.368607035690563,0.377745812874246,0.302129160479553,0.15952065530499
0.0,1.25724490562161,0.0278804440414663,0.274818539975278,34.9923616615015,0.128727029928574,2.0,40.0,0.0661153609011206,50.7680023647489,8.92766062563227,0.0161523536760328,0.0237480519933337,23.4212999805187,8.25662755480843,35.590559524012,0.188184082676491,0.197420327246947,0.101659294616483,0.0341600014630223,0.0443444247891407,0.0430556022954666,0.0643953067789615,0.115244176989181,0.126028975371023,0.139464801438543,0.150881674353553,0.173821441084606,0.106201074673855
0.0,1.42661454373347,0.139666411320485,1.36229256906124,50.0236267016729,0.23772882069924,2.0,40.0,0.306827360562692,37.2220927394924,7.24381759816148,0.0104673657339643,0.0136908049045723,25.2626240501336,8.42114952216721,226.032277558945,0.564677632942767,0.617237900156444,0.16995019376229,0.035551219608688,0.0678622688211209,0.039284423623462,0.10169093059465,0.248739646315771,0.290372241386718,0.28325081480533,0.29930426232797,0.205915535753232,0.109481634338309
0.0,1.28593994788793,0.0437203669392204,0.430199998278404,37.5256597679192,0.144844185522443,2.0,40.0,0.102447049467571,57.2270456436309,16.0896796490664,0.0130583462907236,0.0198146262195219,23.4161436215868,7.32513017650021,45.3650121233393,0.270859138956448,0.292602549560448,0.116478505646413,0.035383442614657,0.0483732375831437,0.0444883688573598,0.0676126148507859,0.144575130771601,0.168795243745706,0.176912887041936,0.181020155965859,0.176157487459265,0.112408337178346
0.0,1.70035647242018,0.446234346920386,4.28390924680788,72.9407114692482,0.439446359848985,2.0,40.0,0.795231736717778,35.4928967509417,4.16888989711215,0.0024361804651438,0.0039137825193836,30.5250627436399,6.0268668373975,139.109251116581,0.691347248506723,0.884335518153113,0.24211434145946,0.0242043429492233,0.044396873232694,0.0213989956737163,0.0694772805805095,0.214215280127125,0.313527008090487,0.354999341125776,0.377429016030345,0.308945950114371,0.170224150485316
0.0,1.56377524750305,0.265196854326185,2.56579052774943,61.9328739294954,0.340767984260085,2.0,40.0,0.53894449864557,58.1357561395975,10.3359031667698,0.0142222513062251,0.0194277689458434,23.9796935551148,2.91796048634367,8.80220022554118,0.685698387159228,0.798389425236794,0.156460043192274,0.0307433700252023,0.0476788997492199,0.0334040049023352,0.0741619261149441,0.233417320960649,0.297882963694621,0.310091499489123,0.330310469268678,0.163863002533407,0.08425387633045
0.0,1.41193889783172,0.128214245971929,1.25172285538666,48.7237801122582,0.227168129714661,2.0,40.0,0.283712419393283,48.0279017510949,9.76079157713901,0.0103271591952685,0.0102473436578449,24.5184794182943,7.73676974331506,227.217418299677,0.542096509223091,0.600298079589372,0.166968369832763,0.0338668383531635,0.0610631296313037,0.0388722089676932,0.0874706589512209,0.228314033906528,0.267619985204218,0.284359391947047,0.292031924941829,0.22507448921593,0.12137747678037
0.0,1.2496992387477,0.0239229036044534,0.235915785055201,34.3289846824574,0.12467512393829,2.0,40.0,0.0569048054732223,28.776759040121,13.6831966418855,0.0170816683063563,0.0164416433496732,53.4683191252203,3.90557992776863,80.6424915811386,0.164872267515396,0.177681690910301,0.103081878140554,0.0304959370111574,0.0500919854628005,0.0442800942278625,0.068398688414789,0.109070420966755,0.121029331234641,0.125551106908905,0.129133666594039,0.169674944337547,0.108982762112433
0.0,1.40120614579158,0.120056552394697,1.17286222915327,47.7715259632831,0.219546587210439,2.0,40.0,0.26704657001812,43.4530250539663,7.36585873619134,0.0104532434576396,0.0102982670996144,26.3534097984948,7.70102978141479,38.54137088755,0.524632354569245,0.57552360154426,0.166280618372855,0.0370472004969599,0.0680403299646577,0.0417817481618342,0.0898504742447016,0.254033024830862,0.280820298211743,0.297272164551997,0.30279600429269,0.241923480121579,0.128490068183598
0.0,1.40887130654344,0.125863991263881,1.22901150742351,48.4517381764526,0.2249806013639,2.0,40.0,0.278928147541493,49.1275611626002,6.69274837861745,0.0179900390415547,0.0188298544487268,26.9537255593239,9.16559319809225,39.6769927028591,0.537845825240908,0.59510310321922,0.147037550334766,0.0389855251735605,0.0642561715205055,0.0433706254340728,0.089271742865054,0.230391282209613,0.285081856840346,0.261529692051589,0.270923340529712,0.195867066788068,0.0926927889804796
0.0,1.62108258455596,0.330646824422528,3.18872130947542,66.6941026441326,0.383613278523413,2.0,40.0,0.643512922635907,49.9700905350893,9.80387159625576,0.0133416885276501,0.0152639662409081,24.173475524629,3.06747159484955,130.24858978595,0.697116475301396,0.833027668054222,0.158626010286263,0.0256837104188974,0.0469750185307828,0.0295021493959372,0.0702494297976195,0.215524385754215,0.290898384499596,0.317072739433698,0.341511353072333,0.183215753289819,0.0824850682079419
0.0,1.57128364753813,0.273216224696944,2.64225233602299,62.566081300691,0.346448451472363,2.0,40.0,0.552405227658082,49.9439273378006,10.8139083534528,0.0102087533499725,0.0050331762756989,58.9205191923463,3.96689010078237,55.6636398151818,0.688998749702413,0.904207337645515,0.22566290993463,0.0189179805573661,0.0410315841151694,0.0167378891728778,0.0645893027042554,0.258005694441661,0.303975540598199,0.338024816080068,0.359051961830919,0.24484903865647,0.108122314992153
0.0,1.71610581292981,0.475736600009015,4.56267638843343,74.1226742252921,0.449834652315693,2.0,40.0,0.826430818237961,42.6908434304354,12.8210492543635,0.0068645641095839,0.0119954896180241,26.5011524540749,8.9338094744814,3.06208873646379,0.701414301140837,0.88705366398926,0.180024849188771,0.0224440125336792,0.0442540279443812,0.0290604905955089,0.0724266120963103,0.206721205841985,0.285071771102632,0.334164552345338,0.359383519386108,0.201228986175078,0.0981972600800611
0.0,1.4857304685104,0.18941721940366,1.84095225835698,55.221289033388,0.281535781729247,2.0,40.0,0.403500030226106,37.1626986099405,8.56911891444414,0.0033117730575769,0.007069658039592,42.8588123305,7.800822459305,133.0925917713,0.635937330048374,0.740371698499773,0.225342336571754,0.0306673442838652,0.0644140061111423,0.0292244600966356,0.0980509186677265,0.272079526816976,0.357996450725422,0.358568136323094,0.355661476524269,0.310538654490044,0.156171192032327
0.0,1.2883995933975,0.0451364609328235,0.444066776049249,37.7434581590401,0.146276675292042,2.0,40.0,0.105654990599209,42.5642533224263,7.21426989249172,0.0125064170056432,0.0141677418746064,21.6698184787044,7.48493489703585,3.75306890418068,0.277605156482008,0.290703817423658,0.121596022514041,0.0366743605848938,0.0582489539388389,0.0446208377724978,0.0789133570445725,0.148770912744135,0.170697315591519,0.180356931361312,0.190642193344802,0.200739312803709,0.115998708992555
0.0,1.61202431785037,0.31958003961832,3.08355809285619,65.9533099943205,0.376938746039008,2.0,40.0,0.626704928663692,58.9109697890186,9.72078802545446,0.0128409105676366,0.0180725305033633,24.3724840254444,4.11170998235928,21.6587513738927,0.6975851860252,0.831008797965804,0.157691338651067,0.0272215233868113,0.045203209117303,0.0322385562889898,0.0689402947975747,0.233475226250895,0.304947115149092,0.330793665382722,0.350947019526904,0.177831201160951,0.0869624885194909
0.0,1.63866348429296,0.353085384946331,3.4017616217847,68.1175755028685,0.396424839740334,2.0,40.0,0.676436109233162,51.9360269942301,8.94063422659487,0.0243907157522838,0.0256024655880162,29.8474269333292,3.52536791462436,78.0312709293909,0.697069872559937,0.85871882653571,0.127934512878648,0.0217298517624383,0.0416300640090288,0.0266685553781768,0.0618906306331596,0.183329066627071,0.234180913243347,0.243638866546216,0.2462855160858,0.117363829015215,0.0509171875680385
0.0,1.53151603278103,0.232305528070151,2.25172622018232,59.18508803737,0.316260789500148,2.0,40.0,0.481952185970611,58.18763515144,10.6996301269365,0.0129212084641567,0.0171600160845989,27.2600333751794,8.11449176558266,139.866297332021,0.673020070699917,0.775371951296493,0.164809343002475,0.0260368881018585,0.0473587467910436,0.0293647690641505,0.0704440971977893,0.242150328390714,0.299674341712367,0.309122056913957,0.325179531635899,0.18368240636783,0.0814455552587308
0.0,1.64450660894755,0.360856202914412,3.47548629965612,68.5862704715862,0.400636408157534,2.0,40.0,0.687467109663439,29.8271562944954,6.51913676391766,0.0134982525420746,0.0170451759228436,46.8425918897039,11.046546423851,69.2799643721517,0.71299960684553,0.901554816957366,0.190237579537761,0.0231543026490826,0.0572578400782276,0.0209034561268276,0.0816512171526907,0.227880753975071,0.26738716703823,0.30425044350646,0.315911272214024,0.150147896495617,0.0517311572822894
